CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.131175495179,921.07065730086,274.758689938051,0,0,0.190364345438703,0.116270943379161,0.0171337982476667,0.32376908706553,0.102635093716111,0.080830627288156,0.0035700244516822,0,0,76.6930159198043,545.635997256298,36.3457509159195,1893,5
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.300263550056,924.900741003994,274.863080918313,0,0,0.193585803114699,0.118444018487679,0.0175131389560259,0.329542960558403,0.104524933081309,0.0823475769304071,0.0036383989489609,0,0,78.0120721090532,556.527873952472,37.1601791386446,1894,5
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.478813114594,928.932638674895,274.968961057624,0,0,0.196985646462414,0.120726077899428,0.0178976832736864,0.335609407635528,0.106463034781336,0.0838825854255669,0.0037073264047042,0,0,79.4049375504553,567.993663132772,37.9862253493811,1895,5
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.663670833591,932.90717152803,275.076037089749,0,0,0.2005035745336,0.122970090235221,0.0182863923295949,0.341760057098416,0.108430133215615,0.0854402782783212,0.0037769955944377,0,0,80.8470129149849,579.296319971791,38.8216015698267,1896,5
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.849897366182,936.802928596676,275.184364056084,0,0,0.204045456139593,0.125164274437586,0.0186794695856002,0.347889200162779,0.110409402743951,0.0870162277969213,0.0038474950300686,0,0,82.2997663965663,590.374956607124,39.6667372170218,1897,5
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.040555666167,940.836462854386,275.293793373385,0,0,0.207669455794136,0.127430581838774,0.0190763331392934,0.354176370772203,0.112423107014561,0.0886126576098979,0.0039188338806749,0,0,83.7870921027562,601.845399863708,40.520473087501,1898,5
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.236537711021,944.853895357499,275.404140720235,0,0,0.211392364177806,0.12968229196911,0.0194763334879573,0.360550989634873,0.114465244311884,0.0902314031775215,0.003991080418012,0,0,85.3159483512585,613.270053435457,41.381371158881,1899,5
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.443928623439,948.983049713697,275.515358976332,0,0,0.215329488945025,0.131990927991762,0.0198792665507574,0.367199683487544,0.116563817962887,0.0918806698162093,0.0040643568934153,0,0,86.9338051940672,625.012418248627,42.2490638122159,1900,5
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.656095307161,953.068030691875,275.627421169798,0,0,0.219354600289711,0.134269173859252,0.0202850644037855,0.373908838552748,0.118695043506109,0.093560973246013,0.0041388467041875,0,0,88.5889178365258,636.629164139616,43.1233406207067,1901,5
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.895421013763,957.069096130651,275.740088445731,0,0,0.2238917492517,0.136495152034793,0.0206928548531979,0.381079756139691,0.120915785295721,0.0952860947977467,0.0042147542876262,0,0,90.4558980603514,648.007273546679,44.0023381075285,1902,5
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.132415031061,961.025029264218,275.853670037473,0,0,0.228381298634452,0.138690741556595,0.0211037673381081,0.388175807529154,0.123160894229128,0.0970508415641876,0.0042923444390281,0,0,92.3046887721529,659.257037063297,44.8884688217437,1903,5
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.393059031558,964.857891536867,275.968083925812,0,0,0.233315012424499,0.140813017644378,0.0215175066140023,0.395645536682878,0.125485008745515,0.0988610031671784,0.0043716948439299,0,0,94.3379730410924,670.156815371785,45.7810928731783,1904,5
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.657679750236,968.860008265482,276.08350078607,0,0,0.238319846219958,0.143023893549958,0.0219346234992702,0.403278363269186,0.127867952717115,0.100719734648678,0.0044529955509598,0,0,96.4022796949817,681.537914405231,46.6815418213202,1905,5
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.939341338165,972.875647682953,276.200002988741,0,0,0.243642405356342,0.145236955339844,0.0223554413120437,0.411234802008229,0.130332139795655,0.102632824978562,0.0045364121733234,0,0,98.5995221974291,692.95746885403,47.5904582969231,1906,5
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.235801682223,976.837976067147,276.317633901498,0,0,0.249239527555775,0.147415452740898,0.0227801331982003,0.419435113494872,0.132871917818304,0.104604076637572,0.0046221529992126,0,0,100.912209820347,704.225418991796,48.5081806420364,1907,5
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.557822882024,980.907052011033,276.436307314975,0,0,0.255313345633244,0.149647379131324,0.023208323231461,0.428169047996029,0.135531816680471,0.106647422094228,0.0047104897686835,0,0,103.424297720209,715.796934625229,49.4340362761121,1908,5
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.860965360321,985.020528823568,276.555958512243,0,0,0.261025433891114,0.151898249952821,0.0236398255403995,0.436563509384333,0.138194108521306,0.108741584690109,0.0048015688311359,0,0,105.789112683119,727.49471611184,50.3675202964118,1909,5
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.17055994702,989.041349075473,276.676527178067,0,0,0.266853489884415,0.154093139798854,0.0240744438446142,0.445021073527882,0.140890470177917,0.110871968668402,0.0048950068053748,0,0,108.2042605541,738.929003661585,51.3081621409183,1910,5
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.489123615981,993.162720799769,276.798114882875,0,0,0.272844486328903,0.156337614543586,0.0245124726595136,0.453694573532002,0.143642115399177,0.113040443613736,0.0049905029472209,0,0,110.68937625029,750.649236460516,52.25675423272,1911,5
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.781999791682,997.158635213392,276.92082852816,0,0,0.278347078901138,0.158508572803699,0.0249544092215013,0.461810060926338,0.146336731941966,0.115218492648653,0.0050876737059115,0,0,112.974103770061,762.012697537367,53.2141305863346,1912,5
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.07309692841,1001.10013645001,277.045647993067,0,0,0.283811235371391,0.160644999651444,0.0254037466109999,0.469859981633834,0.14901694844072,0.117391428131508,0.0051857726207696,0,0,115.244953003933,773.22142006005,54.1879359353255,1913,5
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.376063595442,1005.16340067974,277.173108483122,0,0,0.289492919136553,0.162842365359841,0.0258623263197019,0.478197610816095,0.151735848162628,0.119571207054921,0.0052843948586932,0,0,117.608396462884,784.776408515787,55.1823457983481,1914,5
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.637476510087,1009.44780956056,277.303519290298,0,0,0.294390922168964,0.165153833770895,0.0263312648121038,0.485876020751962,0.154364941946659,0.121733333645313,0.0053832652435438,0,0,119.647679032337,796.960281470728,56.1997731818821,1915,5
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.893168271862,1013.63339379192,277.437213020685,0,0,0.299177836591899,0.167406422386985,0.0268118455196538,0.493396104498537,0.156947437611338,0.123863624862645,0.0054817222501071,0,0,121.642330879004,808.863119863583,57.2428129823959,1916,5
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.175254159499,1017.81517388635,277.57429482026,0,0,0.304454497032882,0.169651544675447,0.027304358416554,0.501410400124882,0.159581834119398,0.125987194577568,0.0055795322881833,0,0,123.842883344161,820.755140166354,58.3122855183936,1917,5
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.465527655214,1022.10122780767,277.714590312004,0,0,0.309879473892379,0.171947121870281,0.027808128859771,0.50963472462243,0.162252961259015,0.128123175599132,0.0056770831887547,0,0,126.107307353159,832.943691237952,59.4068303508119,1918,5
2.86142100844059,2.9724491328714,5.83387014131199,108.095107043779,1.791469846707,0,0,294.748000106952,1026.46812331078,277.857769241705,0,0,0.315153921083859,0.174280270826961,0.0283219784779666,0.517756170388786,0.164920308933249,0.130268361780981,0.0057747280555422,0,0,128.310875405487,845.36213716541,60.5238709318617,1919,5
3.30921524009743,2.9810946869516,6.29030992704903,109.133638533057,1.818808185808,0,0,294.987360468782,1030.92389041525,278.00340996626,0,0,0.31961963037452,0.17665499369529,0.0288444154011278,0.525119039470937,0.167477169142136,0.132386692189748,0.0058722681901231,0,0,130.178125974804,858.033313476534,61.6601177240452,1920,5
2.90896888979855,3.1561851512589,6.06515404105745,109.809347962644,1.84360698111,0,0,295.2812765515,1035.35707267946,278.151166500596,0,0,0.325098763128481,0.179011740816937,0.0293741086185694,0.533484612563986,0.170154612080838,0.134513424792607,0.0059694442001275,0,0,132.470965810893,870.640263699018,62.8128714519349,1921,5
3.09241399926253,3.1271256184121,6.21953961767463,110.48581040151,1.867742388511,0,0,295.542663783178,1039.64768967506,278.300694101431,0,0,0.329967219780062,0.181287026828807,0.0299099895986332,0.541164236207502,0.172752083514183,0.136634801849361,0.0060665844522397,0,0,134.510048027477,882.841791103863,63.9794425281982,1922,5
3.51625242540537,3.1568633540733,6.67311577947867,112.253564131947,1.893417387913,0,0,295.821503702844,1043.80815729393,278.451890606357,0,0,0.335156424383794,0.183487995212996,0.0304516150029769,0.549096034599767,0.175372111973086,0.138751193500109,0.0061635166393267,0,0,136.685278691247,894.673203630442,65.1590339112857,1923,5
3.55583005636167,3.1795056788065,6.73533573516817,112.63350596588,1.920280892515,0,0,296.145880072679,1048.21654901752,278.604935846306,0,0,0.341187521773729,0.185814692578927,0.0309993698784927,0.558001584231148,0.178140066984167,0.140909202596529,0.0062606822826762,0,0,139.21573927635,907.209655260077,66.3530485900966,1924,5
3.6047125979496,3.1911726904753,6.7958852884249,113.670426918965,1.944746823117,0,0,296.465841694855,1052.38569082064,278.759963132156,0,0,0.347130588923317,0.188009718655252,0.031554072201516,0.566694379780084,0.180919386394444,0.143107661516584,0.0063589033892715,0,0,141.711760407833,919.065735170621,67.5625266175272,1925,5
3.55888702247505,3.2074464575533,6.76633348002835,114.545630272465,1.968032742418,0,0,296.785744093362,1056.55658412846,278.916646967613,0,0,0.35306667401173,0.190200588008779,0.0321144030350537,0.575381665055562,0.183718849090323,0.145333883073063,0.0064583637043054,0,0,144.207319535378,930.926795957485,68.784928565664,1926,5
3.92822155955505,3.3522913273089,7.28051288686395,115.747479983475,1.99026940782,0,0,297.09703342425,1060.67491866846,279.0748202386,0,0,0.358837282179924,0.192358859591538,0.0326798030908544,0.583875944862316,0.186505709605059,0.147573099282467,0.0065589271530771,0,0,146.635688108513,942.638391703181,70.0189506588537,1927,5
3.94358291850304,3.3649214441437,7.30850436264674,116.795866607944,2.010725377121,0,0,297.461121498752,1064.85516628202,279.234334065798,0,0,0.365579755821793,0.194544615748083,0.0332495567336701,0.593373928303546,0.189447916977696,0.149861596613515,0.0066606641966329,0,0,149.475939765875,954.526053983033,71.2634313837064,1928,5
4.23958622471837,3.4648676405206,7.70445386523897,118.019997715787,2.028074719023,0,0,297.815306123492,1069.04069060499,279.394947635992,0,0,0.372131554033627,0.196728117292937,0.0338229305786751,0.602682601905239,0.192409918670402,0.152197753823827,0.0067641352124678,0,0,152.238934595645,966.428722010171,72.5164919852101,1929,5
3.93153487999677,3.7479989079659,7.67953378796267,119.670178810036,2.043067780724,0,0,298.205414593113,1073.29040509085,279.556253232181,0,0,0.379339704008045,0.198940051414102,0.0343983352601723,0.612678090682319,0.195501119932103,0.154597121561157,0.0068696245234268,0,0,155.282171397358,978.513932089552,73.7749515732916,1930,5
3.54964551813822,3.785850465106,7.33549598324422,119.907507823089,2.053983826126,0,0,298.580113230811,1077.74246773426,279.717942713779,0,0,0.386254964790414,0.201251977393624,0.0349746532757397,0.622481595459777,0.198614171074129,0.157049171875742,0.006977472412361,0,0,158.205196075355,991.174573765862,75.0364061242537,1931,5
3.22571823954679,3.426202541426,6.65192078097279,121.421987287049,2.064648995327,0,0,298.910551242495,1081.90521242575,279.879491321331,0,0,0.392346686341327,0.203408443662305,0.035550400542245,0.631305530545876,0.201608244630363,0.15949724420614,0.0070871422588069,0,0,160.782943538313,1003.01246176299,76.2967616166738,1932,5
3.3839424868644,3.414535977749,6.7984784646134,122.343765896593,2.073559631528,0,0,299.167921127877,1086.23242687257,280.040867408656,0,0,0.397086921320521,0.20564511464362,0.0361252108767375,0.638857246840877,0.204389904315864,0.161870740046655,0.0071970045225668,0,0,162.790686429949,1015.3180638975,77.5557711562006,1933,5
3.66696733678193,3.371399627249,7.03836696403093,123.953299851001,2.083434566629,0,0,299.453135662975,1090.51172178996,280.201847797131,0,0,0.402335726741268,0.207851888674385,0.0366982450687545,0.646885860484408,0.207174105296101,0.164183915945385,0.0073054917933961,0,0,165.015645478999,1027.48739391728,78.8116935677882,1934,5
3.8498558022247,3.366469335093,7.2163251373177,124.894604387297,2.093473151729,0,0,299.765158043648,1094.97866508842,280.362558299032,0,0,0.408072714842214,0.210150192244361,0.0372697756842415,0.655492682770816,0.210017218097989,0.166482888093656,0.007412509439126,0,0,167.449732574694,1040.19035275231,80.0655104024275,1935,5
4.21545707271199,3.397195985879,7.61265305859099,126.464704754388,2.10327340593,0,0,300.091932960126,1099.3932957026,280.523021390273,0,0,0.41407513256559,0.212416184269867,0.0378400852380085,0.664331402073465,0.212897840263278,0.168791294066273,0.0075187121866742,0,0,169.998904226031,1052.74454635111,81.3173970106723,1936,5
4.51131121110755,3.314552106048,7.82586331715555,127.182337067508,2.115583882032,0,0,300.456432233917,1103.97168370783,280.683208052994,0,0,0.420763542960861,0.214760755496186,0.0384088493300852,0.673933147787131,0.215903758988243,0.171143845281843,0.0076249787233027,0,0,172.842363649712,1065.76442828722,82.5671270035971,1937,5
4.25596843867095,3.324831062315,7.58079950098595,127.905393036164,2.129097792433,0,0,300.833660357519,1108.41379205423,280.843440205823,0,0,0.427677740160221,0.217030028721897,0.038977508203316,0.683685277085433,0.218973295684201,0.173550468849695,0.0077323237622952,0,0,175.785120851327,1078.39676223346,83.8172118971826,1938,5
4.51684672010667,3.319548710973,7.83639543107967,129.50135676592,2.147484085035,0,0,301.17459058753,1112.73279361188,281.003869985102,0,0,0.433919728070707,0.219231235025482,0.0395467109014987,0.692697673997687,0.221967249764688,0.175970443610988,0.0078409807084056,0,0,178.444718126404,1090.67900880107,85.0688386151435,1939,5
4.88285445242604,3.274049486048,8.15690393847404,130.134994262416,2.167531924737,0,0,301.542955584522,1117.2327834851,281.165116151661,0,0,0.440656817159834,0.221519501556726,0.0401182728710011,0.70229459158756,0.225043510839723,0.178412544339443,0.0079506174899518,0,0,181.318334063017,1103.47594449023,86.3268345504501,1940,5
4.97387164805217,3.210353251141,8.18422489919317,132.218093939934,2.242120319541,0,0,301.939612520459,1121.57540926934,281.327381924168,0,0,0.447902996271287,0.223722512611335,0.0406931959243082,0.712318704806929,0.22820787343717,0.180899812226041,0.00806151697106,0,0,184.412655461053,1115.82537292202,87.5927851563314,1941,5
4.98016324140638,3.288160874256,8.26832411566238,134.706024081269,2.40356369765,0,0,302.328884777659,1126.26134213033,281.497614744203,0,0,0.455005750094023,0.226094198242405,0.0412959195391948,0.722395867875622,0.23141575853198,0.183432104588895,0.0081740606762974,0,0,187.449368968319,1129.15108768034,88.920892361785,1942,5
5.14101962881748,3.2691435744297,8.41016320324718,136.629686884281,2.636053052463,0,0,302.721060252722,1131.39908880806,281.686818217933,0,0,0.462152920708867,0.228687886095783,0.041965520497612,0.732806327302261,0.234702194030645,0.186014508531923,0.0082884576916983,0,0,190.508730482838,1143.76165696482,90.3970031182579,1943,5
5.08593308635268,3.291841555588,8.37777464194068,138.93105622392,2.912496904077,0,0,303.122772385209,1136.76230804986,281.903873661803,0,0,0.469464977073724,0.231387644030999,0.0427337297885426,0.743586350893265,0.238080699864263,0.18865723682938,0.0084050063346411,0,0,193.642487477317,1159.01341833713,92.0904068868611,1944,5
4.32740502638011,3.293685577631,7.62109060401111,141.022963956905,3.215873033794,0,0,303.513904009723,1142.46006385612,282.154120682238,0,0,0.476575693641156,0.234247213775293,0.0436193383298186,0.754442245746267,0.241514047968566,0.191356493058072,0.0085239532820485,0,0,196.693705912007,1175.21652471728,94.0427617319174,1945,5
4.7425669442497,3.601956518944,8.3445234631937,142.706402245253,3.522872150911,0,0,303.817713467703,1148.39511591643,282.440675353864,0,0,0.482092550556837,0.23721642261465,0.0446335001823413,0.763942473353827,0.244778911116058,0.194043318872029,0.0086447435907118,0,0,199.063723984503,1192.09444703876,96.278378366041,1946,5
5.31306213309238,3.714411991155,9.02747412424738,144.794496495104,3.815763524827,0,0,304.212318359475,1154.41151085972,282.763649156209,0,0,0.489250910610277,0.240216406464962,0.0457760111284468,0.775243328203686,0.248282151966428,0.196773167456854,0.0087666525645251,0,0,202.142037382693,1209.2036898013,98.7981265202376,1947,5
5.64964819389528,3.744290790638,9.39393898453328,147.27202945137,4.068702450543,0,0,304.671511108953,1160.63905520307,283.120889266944,0,0,0.497570342571805,0.243311463799578,0.0470388299004021,0.787920636271784,0.25205138653079,0.199625874470507,0.0088909741214448,0,0,205.724200763177,1226.9133928692,101.585210497621,1948,5
5.55176102167083,3.782548133407,9.33430915507783,150.215714887783,4.264104068156,0,0,305.153038451286,1167.1919327519,283.506965066261,0,0,0.506282017302136,0.246557397369473,0.0484023263365656,0.801241741008174,0.256018376830347,0.20262618515237,0.0090194432114344,0,0,209.480596338607,1245.54826870979,104.59726217379,1949,5
6.21373117574131,3.830938177397,10.0446693531383,152.201008446252,4.378498714666,0,0,305.61220617523,1174.20108340231,283.914253487867,0,0,0.514577187379156,0.250017556765673,0.0498391247757337,0.814433868920562,0.260067672738527,0.205747111610238,0.0091529565205488,0,0,213.062564494865,1265.48068025649,107.774808591229,1950,5
6.65960604106572,4.631084947408,11.2906909884737,155.271935165369,4.447580050173,0,0,306.142265900641,1181.30776865012,284.332209673898,0,0,0.524139220886493,0.253513286090637,0.0513117058287491,0.828964212805878,0.264389046227725,0.20901609552239,0.0092918815168781,0,0,217.197561269088,1285.69045775413,111.035581820023,1951,5
6.78609989179703,4.732664116852,11.518764008649,160.573357604806,4.514631057479,0,0,306.790824605847,1188.86984857916,284.754943376532,0,0,0.535818919775796,0.257219881313801,0.0527984618926764,0.845837262982272,0.269177229314229,0.212522578455467,0.0094377032796349,0,0,222.256968776121,1307.19527293253,114.333627850992,1952,5
6.98402127221228,4.722234813161,11.7062560853733,165.681832308174,4.585338771385,0,0,307.430417483658,1197.60150744012,285.18214267844,0,0,0.547314988808866,0.261483883509918,0.0542976812419356,0.863096553560717,0.274211131451254,0.216271053635503,0.009592368465573,0,0,227.246433849165,1332.02610145693,117.666513195389,1953,5
7.16518649485451,4.92019063966,12.0853771345145,170.371007918932,4.658918555989,0,0,308.068881181226,1207.34457834525,285.614223963602,0,0,0.558768927775245,0.266221250583427,0.0558108266366388,0.88080100499531,0.279466380810121,0.220233430470837,0.0097565164705966,0,0,232.22709018531,1359.73315309497,121.037486360537,1954,5
7.83746942775945,5.085594359745,12.9230637875045,174.74044705675,4.738573835594,0,0,308.732200593134,1217.87788574732,286.051499242324,0,0,0.570645890929882,0.271318273321185,0.0573390264805445,0.899303190731609,0.284979032792135,0.224402959790149,0.009930158830635,0,0,237.401645989167,1389.6874554859,124.448981560574,1955,5
8.39539109047288,5.299828735025,13.6952198254979,180.671117460758,4.819784587299,0,0,309.469469531219,1229.03181994423,286.494685902466,0,0,0.583819921218731,0.276687833630633,0.0588846951568639,0.919392450006226,0.290870523972872,0.228814296356263,0.0101135900635298,0,0,243.1530821662,1421.40667766648,127.906595648003,1956,5
8.73887258426779,5.414199535845,14.1530721201128,186.055567738644,4.906311841004,0,0,310.264237675351,1241.28359363326,286.943917435969,0,0,0.597989531693101,0.2825538228478,0.0604475125747293,0.940990867115628,0.297164975306639,0.233505073085567,0.0103077790478655,0,0,249.353069742497,1456.24790273452,131.411370088329,1957,5
9.04053884958828,5.601462885155,14.6420017347433,188.385539949677,5.002815188009,0,0,311.078920588903,1254.36345028091,287.399805517416,0,0,0.612479880785129,0.288779327715167,0.0620299649592505,0.963289173459545,0.303762207149113,0.238469001344625,0.0105135999979281,0,0,255.708412467206,1493.44400518348,134.96807698966,1958,5
9.54101956263857,5.4001783,14.9411978626386,192.686757311104,5.106721646316,0,0,311.921191088289,1267.17940074111,287.863549934785,0,0,0.627424610048678,0.294841707346752,0.0636377204524434,0.985904037847872,0.310585523595808,0.243670558576299,0.010731056627208,0,0,262.278965993573,1529.88961916381,138.586076750637,1959,5
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.770679225021,1280.41809468192,288.336010110012,0,0,0.642460123295231,0.301066298194933,0.0652727430278346,1.008799164518,0.31760040282912,0.249073552231561,0.0109594059190962,0,0,268.90582432054,1567.53741832383,142.27207433254,1960,5
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.643757217552,1294.14033695161,288.818589703277,0,0,0.657874427971846,0.307478383813451,0.0669396232089652,1.03229243499426,0.324832023313096,0.254662726237838,0.0111977105671807,0,0,275.716707150698,1606.56031765999,146.03702068594,1961,5
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.532028234791,1309.42244921029,289.340812175798,0,0,0.673516607254745,0.314572587185196,0.068739776513344,1.05682897095328,0.332344170471026,0.260450850916262,0.0114454388531267,0,0,282.64611079115,1650.01912829705,150.111249312732,1962,5
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.441935805883,1324.19072430214,289.884631976714,0,0,0.689498017163553,0.321380639608951,0.0706128610185094,1.08149151779101,0.340014928361108,0.266416846561359,0.0117022942296999,0,0,289.74430122316,1692.01670427275,154.353974046526,1963,5
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.401315311714,1340.81387298725,290.448138610809,0,0,0.706302979228689,0.328991495314529,0.0725476728545277,1.10784214739774,0.348049972937562,0.272594848462772,0.0119680744249645,0,0,297.228422297996,1739.28911391544,158.750289756441,1964,5
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.395141037258,1356.24889189281,291.034529846268,0,0,0.723662403213866,0.336006409903337,0.0745603583405169,1.13422917145772,0.356249742306128,0.278968105160329,0.0122430736923962,0,0,304.981258388452,1783.18275587028,163.32514450459,1965,5
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.436061706369,1372.52680492393,291.64907040896,0,0,0.741791434538247,0.343353178742884,0.0766652266191975,1.16180983990033,0.364748517526111,0.285544522282549,0.0125271408578101,0,0,313.101482209755,1829.47339475655,168.119612158878,1966,5
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.514646349702,1388.7549606442,292.296790225614,0,0,0.760519491060799,0.350624810605497,0.0788809302576985,1.19002523192399,0.373487490621056,0.292325984661426,0.0128204372803464,0,0,321.515522754812,1875.62253530062,173.172934752236,1967,5
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.633607283673,1405.74160400113,292.972248399074,0,0,0.779887860410486,0.358182175923205,0.0811864504975875,1.21925648683128,0.382515459146838,0.299320911984867,0.013123078871615,0,0,330.244538808359,1923.92864014479,178.442663979376,1968,5
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.788932164547,1422.4145531228,293.668325049577,0,0,0.799821236037598,0.36554589582506,0.083558734001124,1.24892586586378,0.391757270640035,0.306517673946482,0.0134351631896252,0,0,339.257230070445,1971.34267076929,183.873252598489,1969,5
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,323.007246471002,1439.08692059217,294.380344901625,0,0,0.820771215437055,0.372857210351334,0.0859805053949991,1.27960893118339,0.401282032130939,0.313921749476941,0.0137565982883753,0,0,348.761301943243,2018.75504730852,189.428225462931,1970,5
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.295395138724,1456.22843142147,295.081524988234,0,0,0.842844593147034,0.380322438295398,0.0883579956264154,1.31152502706884,0.411136473854945,0.321556555440724,0.0140876728663408,0,0,358.8101517811,2067.50155960694,194.898629613877,1971,5
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.57138107145,1473.68466485913,295.765492827678,0,0,0.864631269309222,0.387871685292463,0.0906702322554075,1.34317318685709,0.421113116646104,0.329380568750841,0.0144284532322795,0,0,368.764120103612,2117.1430705815,200.234748792764,1972,5
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,326.869398987726,1492.46320832192,296.496113062728,0,0,0.886714336135251,0.395933150275256,0.0931346531002136,1.37578213951072,0.431344083553413,0.337387530197868,0.0147782912955084,0,0,378.889959965381,2170.54492698558,205.934836463414,1973,5
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.249601374636,1510.83877041657,297.243405840053,0,0,0.910108758464248,0.403761499196694,0.0956508607129669,1.40952111837391,0.441873124749421,0.345600706466419,0.0151371220413372,0,0,389.656921015329,2222.80079711032,211.764998484728,1974,5
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.572414433223,1528.31657312048,297.979825979202,0,0,0.932446587617777,0.411153264452661,0.0981263907803442,1.44172624285078,0.452317022061775,0.353928512021612,0.0155043585980027,0,0,399.976187822325,2272.5036461147,217.510335328975,1975,5
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,330.874386042487,1544.87997368833,298.743300216729,0,0,0.954352752341793,0.41810876304465,0.100691187438239,1.47315270282468,0.462684693024137,0.362285305079547,0.0158775998793455,0,0,410.132870449486,2319.6061458608,223.466740420721,1976,5
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.280552603812,1562.50207905341,299.528150253339,0,0,0.9779248666296,0.425460378764857,0.103319703807891,1.50670494920235,0.473374433462876,0.370740318368843,0.0162553100759012,0,0,421.10237806599,2369.71935842749,229.589913311876,1977,5
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.741474075328,1580.16101788274,300.334444792351,0,0,1.00231940373342,0.432776237639161,0.106014557647581,1.54111019902016,0.484291023775035,0.379344727752036,0.0166381852264782,0,0,432.499028825351,2419.93731689062,235.880390005855,1978,5
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.240125183551,1597.25827936017,301.157640781372,0,0,1.0272436959703,0.439810448946965,0.10876159281846,1.57581573773572,0.495360061006942,0.388093622121075,0.0170269451578735,0,0,444.190008541621,2468.55799421473,242.30272692241,1979,5
